epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
810,0.1865248680114746,155.02679634094238,11.469978957189678,317.16623332203375,0.8232910084067248,14.268347518648056,535.1922118804353,0.6688230531198367
811,0.18550395965576172,155.21230030059814,11.518633531329534,313.7321777623954,0.825204290563728,14.310813819979602,525.4099485754161,0.6748763177657315
812,0.18650174140930176,155.39880204200745,11.502439791501153,315.088949340004,0.8244483660291695,14.324942710671621,527.2420054682104,0.6737426409393543
813,0.18450665473937988,155.58330869674683,11.544101418978821,316.49134872179013,0.8236670199887326,14.535702079268912,526.9527455250186,0.6739216349955354
814,0.21043729782104492,155.79374599456787,11.764463459934962,316.82829904799615,0.823479288300724,14.555038274821964,521.3748460826006,0.6773732392347938
815,0.19447970390319824,155.98822569847107,11.440193924934354,313.74353782135057,0.82519796131316,14.30825053211202,530.4572209396459,0.671753065568572
816,0.1934828758239746,156.18170857429504,11.475216618489553,312.7846081822105,0.8257322284315934,14.293835064837852,541.058372920574,0.6651930726005862
817,0.18752145767211914,156.36923003196716,11.438993953449755,312.432454177603,0.8259284308406203,14.384662064957746,551.5625713618193,0.6586930744840738
818,0.18450641632080078,156.55373644828796,11.47223929519849,314.9215928491831,0.8245416086055302,14.280237831427664,543.6881040495931,0.6635657949476392
819,0.18650150299072266,156.7402379512787,11.41159640188342,315.29362966853546,0.8243343284972579,14.236223922375052,538.8102460048792,0.6665842135619298
820,0.21043753623962402,156.9506754875183,11.595627011499198,315.02814976336384,0.8244822404796899,14.531099762614824,540.8145263519457,0.6653439648600641
821,0.18849611282348633,157.1391716003418,11.692397274947613,316.7595470984015,0.8235175934114405,14.567011244475523,531.7472446212284,0.6709547988995401
822,0.18650150299072266,157.32567310333252,11.560840561901783,318.25393561476903,0.8226849956755152,14.347228605585727,526.1239576812184,0.6744344889228315
823,0.1945030689239502,157.52017617225647,11.485833904713418,312.12013849063635,0.8261024373529925,14.375898721065113,530.0935527131388,0.6719781034713261
824,0.19148778915405273,157.71166396141052,11.517598884307024,309.1075821966478,0.8277808814271074,14.584362969572744,550.1292743482496,0.6595799986925907
825,0.2094404697418213,157.92110443115234,11.47885900540895,313.09239726396913,0.8255607439148108,14.456872291849685,570.602884711346,0.6469109283639307
826,0.1934823989868164,158.11458683013916,11.432484964529673,317.3897096781053,0.8231664986784579,14.474235853728127,570.4853137955904,0.6469836812479554
827,0.18849635124206543,158.30308318138123,11.483082256978586,311.531872960789,0.8264301891678046,14.526190403629752,558.3446735315932,0.6544963095832481
828,0.18550372123718262,158.4885869026184,11.363530754032782,309.44283102061354,0.8275940977301315,14.394030672449905,549.1184363890914,0.6602055052333686
829,0.18550395965576172,158.67409086227417,11.366991693850185,311.9303013188259,0.8262082050283411,14.14076896689155,535.010220775199,0.6689356692178545
830,0.21143484115600586,158.88552570343018,11.375453807132216,311.49532595255147,0.8264505513132442,14.134911907229194,535.0222172556682,0.6689282457956018
831,0.18450665473937988,159.07003235816956,11.487173359715936,309.82612435795863,0.8273805460590811,14.56409602018601,549.9068876048826,0.6597176116119494
832,0.19547772407531738,159.26551008224487,11.609166951910428,308.55022907742523,0.8280914104094256,14.735033002447954,548.8681881706394,0.6603603588338309
833,0.19248580932617188,159.45799589157104,11.360299701762278,308.2866536631698,0.8282382613057963,14.486897624431448,548.801259932258,0.6604017740285129
834,0.21043753623962402,159.66843342781067,11.348934623002652,309.5443134376584,0.8275375568575656,14.428092478324597,555.2023416489009,0.6564407845884762
835,0.18550372123718262,159.85393714904785,11.373916088400446,306.14126598993965,0.8294335628621514,14.530690087247873,559.0023554658341,0.6540893359947595
836,0.1874990463256836,160.04143619537354,11.526264441871161,306.91202004344115,0.8290041376672493,14.551867912903614,552.2055669727132,0.6582951887926416
837,0.19547748565673828,160.23691368103027,11.33197147799077,306.80684277580747,0.8290627371237785,14.43661988217138,549.9822375329395,0.6596709850755993
838,0.18752074241638184,160.42443442344666,11.40041038270795,309.0110458203795,0.8278346666157883,14.366933850999821,547.5277662984216,0.6611898119038089
839,0.18450713157653809,160.6089415550232,11.272460841171947,306.38942528628684,0.8292953010473527,14.41492099164854,561.5079679685807,0.6525388629491806
840,0.18650126457214355,160.79544281959534,11.438023055571017,310.9756442822899,0.8267400916685952,14.513740295926093,568.846788566512,0.6479976006785944
841,0.20844268798828125,161.00388550758362,11.332018320754706,309.53098988858244,0.8275449800655692,14.473431593487819,567.6163479289883,0.648758997359276
842,0.197493314743042,161.20137882232666,11.39385196117287,309.4187130564642,0.827607535040527,14.461234979557268,553.7287212428757,0.6573526609127094
843,0.18550419807434082,161.386883020401,11.352936374992264,310.8663271922755,0.8268009976248757,14.262675628198872,532.0109057688453,0.6707916453783558
844,0.18450713157653809,161.57139015197754,11.46653276657087,309.4296369597548,0.8276014487938463,14.380420165797181,521.6571590616594,0.6771985439600983
845,0.1865241527557373,161.75791430473328,11.617876941112758,310.590743006203,0.8269545392018268,14.483634786703583,519.3261631963992,0.6786409642283879
846,0.18550372123718262,161.94341802597046,11.321474113830881,308.3762417891145,0.8281883473309428,14.226964706936835,521.6840429574648,0.677181908205064
847,0.18450689315795898,162.12792491912842,11.299783192342355,307.22326909357014,0.8288307254310016,14.258538687611646,526.9536627064075,0.6739210674436813
848,0.18550419807434082,162.31342911720276,11.34420352156872,305.3515392655605,0.8298735586701466,14.41828945943166,541.3903996379092,0.6649876144640723
849,0.18450665473937988,162.49793577194214,11.250505335604617,305.7207401445013,0.8296678586045071,14.318738006971737,544.0275707477731,0.663355732950893
850,0.20943975448608398,162.70737552642822,11.26802553758003,306.5634543300487,0.829198340861809,14.327156659647319,548.4688424715588,0.6606074739570249
851,0.18949317932128906,162.8968687057495,11.320338588596773,306.7488637628979,0.8290950400987753,14.375311585777371,543.4470494182976,0.6637149595562633
852,0.18949389457702637,163.08636260032654,11.337979174443664,306.58225474246785,0.8291878662224209,14.404427133460734,533.9571408630543,0.6695873150796272
853,0.18650150299072266,163.27286410331726,11.497762200185807,306.52359215816904,0.8292205500488393,14.450087420974398,527.3746400086932,0.6736605666841748
854,0.18452882766723633,163.4573929309845,11.322386203565804,306.0304025191832,0.8294953303836077,14.351291055879067,522.6361072922078,0.6765927707837517
855,0.21342945098876953,163.67082238197327,11.478766546925016,310.09017967576176,0.8272334277847141,14.3776213815718,522.9714788133258,0.6763852428826185
856,0.18550395965576172,163.85632634162903,11.261759807923136,304.5822642917628,0.8303021597966092,14.342262517428441,529.95635248452,0.6720630029743768
857,0.18550395965576172,164.0418303012848,11.44381028566196,307.02845733652487,0.8289392646937642,14.279225525690272,541.2017243318654,0.6651043667456269
858,0.1874988079071045,164.2293291091919,11.42108216444864,310.6951025150229,0.8268963953591688,14.426658730137158,556.8021971699195,0.6554507939736302
859,0.18450689315795898,164.41383600234985,11.630775907813812,307.9597475172255,0.8284203968843237,14.392510376193307,521.7949634727468,0.6771132705889291
860,0.18450689315795898,164.5983428955078,11.33353412745079,306.21170196135694,0.8293943194996072,14.13599381419214,513.9315803324073,0.6819791321668034
861,0.18552541732788086,164.7838683128357,11.225709241396467,304.7389976805067,0.8302148358756992,14.078109596183593,522.1943142465444,0.6768661523255002
862,0.18849611282348633,164.97236442565918,11.364767207955449,302.2083525793599,0.8316247833950812,14.360384158590898,538.5018774961385,0.6667750319986927
863,0.18450689315795898,165.15687131881714,11.424958318906137,302.99643220042464,0.8311857052697873,14.41329130673791,523.3452952075842,0.6761539252935428
864,0.20943999290466309,165.3663113117218,11.35269534345046,307.2643416677171,0.828807841869017,14.30775178084399,518.9373625147798,0.6788815540946553
865,0.18550395965576172,165.55181527137756,11.30252087312974,305.54167827003494,0.829767622828896,14.333559360414903,530.507941107947,0.6717216799278427
866,0.19148826599121094,165.74330353736877,11.262288474784945,302.49652831581307,0.8314642264427949,14.575230478921677,551.003105916808,0.6590392717078951
867,0.18550395965576172,165.92880749702454,11.296097227923047,301.632853852122,0.8319454221928758,14.453967070090792,544.3654444289936,0.6631466567130595
868,0.18552350997924805,166.11433100700378,11.255229935719079,302.5587815700086,0.8314295420766281,14.33514065102885,531.9496166586806,0.6708295710804322
869,0.18550562858581543,166.2998366355896,11.183429079062167,303.17056892882255,0.8310886850878081,14.140311313716698,517.0445829428664,0.6800528061155713
870,0.2094404697418213,166.50927710533142,11.231959415924821,303.2458313482968,0.8310467526723966,13.995993256675156,517.8640559984183,0.6795457161793507
871,0.18450665473937988,166.6937837600708,11.25154240708106,301.1741365125402,0.8322009963050845,14.105469686143538,521.416266015714,0.6773476085797058
872,0.19747209548950195,166.8912558555603,11.346631504349364,303.41179633158396,0.8309542853736893,14.180381255885072,520.1594265699351,0.6781253408432399
873,0.19946694374084473,167.09072279930115,11.232840161379555,303.9796928836044,0.8306378821236153,14.12139508675339,521.2122916638335,0.6774738279110004
874,0.18550372123718262,167.27622652053833,11.36157709618888,304.9297142501189,0.8301085782443515,14.222890504859986,525.0059164377877,0.6751263328571528
875,0.2094404697418213,167.48566699028015,11.274679932837468,305.47220907372053,0.829806327553226,14.253337390388822,530.9080092665147,0.6714741177467098
876,0.19448018074035645,167.6801471710205,11.554299530460478,307.2244706838084,0.8288300559656645,14.469249784308959,531.32665490823,0.6712150598187911
877,0.19148802757263184,167.87163519859314,11.23050673726482,302.5331834477968,0.8314438040562699,14.429466549619208,549.3679995940145,0.6600510755192857
878,0.19049072265625,168.0621259212494,11.412113379358075,304.20135241241053,0.8305143846396552,14.549062094267677,537.3399383082761,0.6674940399815343
879,0.18951630592346191,168.25164222717285,11.29459824288774,304.0934440245372,0.8305745057383164,14.42825848565382,520.4456711667572,0.6779482126834273
880,0.21043729782104492,168.4620795249939,11.38786357471073,311.10789915309556,0.826666405940425,14.204928689993213,513.9620956052493,0.681960249315617
881,0.18550395965576172,168.64758348464966,11.321652934925563,309.1661419358855,0.8277482549007579,14.149799045500696,523.5773283852361,0.6760103431605373
882,0.18552470207214355,168.8331081867218,11.46072426469348,303.7579678576183,0.830761416099293,14.390014064821967,532.1773947567169,0.670688621990742
883,0.18450689315795898,169.01761507987976,11.33221164780857,300.8245966060802,0.8323957422707732,14.413104430770703,528.9495868750699,0.6726859895451083
884,0.21143460273742676,169.2290496826172,11.319904018664268,304.50192996449164,0.8303469180226465,14.325320041009661,526.9770829434301,0.6739065750007419
885,0.18550467491149902,169.4145543575287,11.232450744083444,302.47601152116823,0.8314756573635914,14.316963698455995,532.4334452366089,0.6705301779508336
886,0.1874983310699463,169.60205268859863,11.262478504672208,299.74904649772554,0.8329949844191717,14.52113529736983,544.8851588627529,0.662825057415459
887,0.1904909610748291,169.79254364967346,11.247954609438029,299.3436388336543,0.8332208570751347,14.321016105419812,535.9681578466881,0.668342897746976
888,0.19248557090759277,169.98502922058105,11.268742059636889,306.83567499772613,0.8290466732672725,14.129910368226641,531.793042189357,0.6709264593638542
889,0.19450092315673828,170.1795301437378,11.32630597082873,306.26026006253744,0.8293672653803732,14.224224870323923,536.9614429152364,0.6677282529351098
890,0.1934831142425537,170.37301325798035,11.48174965720144,302.04888679913057,0.8317136296663971,14.623912829447558,537.9446719264527,0.6671198308116366
891,0.21642160415649414,170.58943486213684,11.277456527818996,301.8348141350799,0.8318329001328519,14.282755456824992,522.9211751973701,0.6764163707607516
892,0.19447994232177734,170.78391480445862,11.261768000504462,303.76591270238663,0.8307569896334215,14.227984619969353,524.812121525662,0.6752462531510098
893,0.1874988079071045,170.97141361236572,11.308677874910948,299.2526224452809,0.833271566805611,14.458226631775684,529.3257915874401,0.6724531940647576
894,0.19248533248901367,171.16389894485474,11.214869811089663,298.2662436573845,0.8338211272021026,14.39260019497438,535.1827896686443,0.6688288835846015
895,0.1874988079071045,171.35139775276184,11.287689845564817,301.9490801263229,0.8317692368989873,14.348897595137835,539.635331445414,0.666073650681817
896,0.1865241527557373,171.53792190551758,11.364555130836477,301.32573411004023,0.8321165337874274,14.549047733054442,535.1313987550711,0.6688606842825129
897,0.1825122833251953,171.72043418884277,11.384297491945471,304.3263111915123,0.830444763924945,14.44070902854576,513.3931176263728,0.6823123328955039
898,0.18350958824157715,171.90394377708435,11.358115308401027,306.8621905545362,0.8290319001394513,14.211494581265883,512.3420215804703,0.6829627511408232
899,0.18550395965576172,172.0894477367401,11.341166050013,302.6671829037056,0.8313691463334738,14.185654904859376,515.0946273834222,0.6812594386382302
900,0.20943999290466309,172.29888772964478,11.263475752660217,297.57610380098146,0.8342056382416478,14.367670332365496,524.7989383110739,0.6752544109243489
901,0.18949317932128906,172.48838090896606,11.329800427208122,300.04683899054646,0.8328290694963906,14.284965846096556,534.4301449759538,0.6692946201291132
902,0.19448018074035645,172.68286108970642,11.1571440940771,301.0037412329363,0.832295931940936,14.270961016363426,559.9870899712652,0.6534799822714489
903,0.1934826374053955,172.87634372711182,11.243678846938462,299.1476707725408,0.8333300405720699,14.347244731351442,558.8911851302094,0.6541581281997255
904,0.18849611282348633,173.0648398399353,11.288858955277952,298.85902765553226,0.8334908579251743,14.499609205493314,550.5000026878156,0.6593505919917942
905,0.223402738571167,173.28824257850647,11.407050563879322,302.60600789258075,0.8314032299571097,14.44314193502467,538.3723812875708,0.666855164254047
906,0.19248580932617188,173.48072838783264,11.177367430108308,298.7434563227961,0.8335552484293304,14.271626380144381,526.951758491287,0.6739222457720199
907,0.1874980926513672,173.668226480484,11.386904494113026,302.7996545917801,0.8312953398056819,14.370902628715875,515.998550293914,0.6807000911307994
908,0.18949389457702637,173.85772037506104,11.181922290160689,302.2151562134416,0.8316209927541129,14.21238963436103,533.4309254665084,0.669912937173075
909,0.18650150299072266,174.04422187805176,11.2152813859295,298.61231994907814,0.8336283109874665,14.23302905221674,538.7886504082701,0.6665975769173604
910,0.19547748565673828,174.2396993637085,11.128250274015189,294.42517535775755,0.8359611762822289,14.396680234694013,546.8269808464568,0.6616234579495619
911,0.18949317932128906,174.42919254302979,11.28666075327692,296.2470069846672,0.8349461437982473,14.591838341452009,547.3781993321505,0.6612823639442613
912,0.18350934982299805,174.61270189285278,11.1476661847207,296.2681855513535,0.8349343441715238,14.346220429037132,541.1597480842686,0.6651303416481236
913,0.18550467491149902,174.79820656776428,11.193662336547566,294.2866673770858,0.8360383459271049,14.424359450259523,530.9101075396785,0.6714728193352519
914,0.21043682098388672,175.00864338874817,11.168973783722882,296.0639798043642,0.8350481172905916,14.182751168860472,523.9793598357656,0.6757615660943159
915,0.18550395965576172,175.19414734840393,11.258542458659441,304.65193436602164,0.8302633431532436,14.077654161448997,522.89806505543,0.6764306713168505
916,0.18450593948364258,175.37865328788757,11.261368364246339,304.0860629287666,0.8305786181117454,14.157018795264172,533.5541683285066,0.6698366744886499
917,0.1874988079071045,175.56615209579468,11.199668488915819,298.61436430520587,0.8336271719755799,14.443956991674217,543.2719851029539,0.6638232893566158
918,0.18650150299072266,175.7526535987854,11.431259828435499,300.5646432246472,0.8325405751535588,14.514485542255715,528.4346486211786,0.6730046333425515
919,0.1874990463256836,175.94015264511108,11.26243765682753,302.95370231179095,0.8312095122036222,14.37780074374136,523.3483551816223,0.6761520317815727
920,0.2124321460723877,176.15258479118347,11.134381855044591,297.1969594549823,0.834416878304463,14.209566545890189,516.2263049533584,0.6805591565449102
921,0.18650174140930176,176.33908653259277,11.334093752004474,294.8111665868429,0.8357461214822866,14.464047584410444,520.3229157363668,0.6780241737451675
922,0.18849587440490723,176.52758240699768,11.278841701338697,300.4241901364867,0.832618828513997,14.187717744904619,515.4165447007924,0.6810602361985312
923,0.18450689315795898,176.71208930015564,11.411814617979502,308.35949564031057,0.828197677438493,14.225882135291789,527.4386739038275,0.6736209425091277
924,0.18450665473937988,176.89659595489502,11.45478236304838,298.91275641533696,0.8334609229763457,14.445619009714076,531.1349568088431,0.6713336826049012
925,0.21043729782104492,177.10703325271606,11.18435711533478,294.74042988858434,0.8357855323946242,14.29542738645472,528.6600466671325,0.6728651570291172
926,0.19447994232177734,177.30151319503784,11.218547911595065,297.99396289754134,0.8339728282769558,14.244383928716289,528.5483182128847,0.6729342945978936
927,0.1934831142425537,177.4949963092804,11.17037353983884,293.95980585206433,0.8362204566451098,14.463503396766072,545.7609857425066,0.6622830957321728
928,0.1934823989868164,177.6884787082672,11.156544417470755,293.6384193598196,0.8363995169516293,14.597961704042506,558.8238552743393,0.6541997919153139
929,0.18849635124206543,177.87697505950928,11.207084346466251,295.12364023720545,0.8355720269606955,14.448404966084928,547.1880785386519,0.6614000106934697
930,0.22140789031982422,178.0983829498291,11.123436665573966,295.68254745402334,0.8352606321137611,14.334770560795823,544.4148247172392,0.6631161001901238
931,0.19447994232177734,178.29286289215088,11.256510082132717,294.02919819708234,0.8361817947384371,14.439654856335883,535.5745697772398,0.668586450048887
932,0.1934823989868164,178.4863452911377,11.267150171608433,293.0138925508985,0.8367474717180352,14.577089171464856,534.8646914375905,0.669025722773644
933,0.19148802757263184,178.67783331871033,11.155948058094186,296.1273832976461,0.8350127920693535,14.22393109443566,515.7165626340277,0.6808745850979873
934,0.21143531799316406,178.8892686367035,11.228742391854711,303.9460103465671,0.8306566483305088,14.041315440294364,519.9446690853462,0.6782582327771789
935,0.18849563598632812,179.07776427268982,11.156027485014178,293.6608994057152,0.8363869922064836,14.376585058881211,536.388527548236,0.668082772970813
936,0.19148826599121094,179.26925253868103,11.519305135907427,295.5139345540847,0.8353545746977672,14.882665892017078,546.8559385156954,0.6616055389435032
937,0.18650126457214355,179.45575380325317,11.158503787718889,294.67451303025206,0.8358222579358109,14.39185154023655,535.5520173464683,0.6686004054933083
938,0.18450665473937988,179.64026045799255,11.29071340582536,301.4152422416615,0.832066664381367,14.349310699312445,540.8761156426849,0.6653058534062447
939,0.19448018074035645,179.8347406387329,11.133075643447125,290.5397356180544,0.838125946885669,14.533545184156687,551.3689703988124,0.6588128747622138
940,0.1874988079071045,180.02223944664001,11.170105311918784,289.99052179151425,0.838431941065568,14.533528609603058,548.1158022281273,0.6608259352637293
941,0.2154240608215332,180.23766350746155,11.059786397805357,290.5352923520378,0.8381284224488743,14.323882571622438,536.4532410838253,0.6680427282342445
942,0.1874988079071045,180.42516231536865,11.07990317831357,291.4531488750592,0.8376170391943848,14.313349096001575,527.9651300202119,0.6732951714582411
943,0.19248533248901367,180.61764764785767,11.220526530581006,291.33180530808454,0.8376846456956565,14.41974913702079,525.9851264277413,0.6745203977040832
944,0.19148826599121094,180.80913591384888,11.098855712479011,293.5543662433483,0.836446347099014,14.135925068043557,525.4648058368612,0.6748423720917169
945,0.18550419807434082,180.99464011192322,11.06912763886887,292.44568767300746,0.8370640467516977,14.158725911389485,525.5086576542242,0.6748152365866273
946,0.18550443649291992,181.18014454841614,11.179274586333145,289.5879115904638,0.8386562551165551,14.34579359773221,523.4805279029608,0.6760702433000851
947,0.18550372123718262,181.36564826965332,11.050105726385699,289.9313806373684,0.8384648915269122,14.246825385964916,522.5350030447526,0.6766553340932422
948,0.18851709365844727,181.55416536331177,11.13890826430946,290.8240386072384,0.8379675476323833,14.344701334648166,529.0421716465484,0.6726286980874503
949,0.18450689315795898,181.73867225646973,11.028791288889273,289.3201417638946,0.8388054429274281,14.28286830148595,533.6692528526754,0.6697654601837679
950,0.20844244956970215,181.94711470603943,11.215085000552984,292.76494528119474,0.8368861725517541,14.28862277061119,531.8553261056154,0.6708879180757557
951,0.19148850440979004,182.13860321044922,11.194570222090228,290.5772653630955,0.8381050372089627,14.491512214754993,524.3188025019749,0.6755515189685533
952,0.19248533248901367,182.33108854293823,11.250928668244907,293.3950790349779,0.8365350938791173,14.326090716954434,512.2786327930638,0.6830019761232007
953,0.18849611282348633,182.51958465576172,11.146022924187989,295.5912097794975,0.8353115208486396,14.147169399920207,510.9927492319033,0.6837976808856678
954,0.1865246295928955,182.70610928535461,11.105124244387222,289.15560801363097,0.8388971128154474,14.15170714891318,517.0511031223848,0.6800487714284101
955,0.21143436431884766,182.91754364967346,11.15219851864827,288.6771704508859,0.8391636740390919,14.32380959598776,530.8438949430503,0.6715137916908085
956,0.18849587440490723,183.10603952407837,11.045537084208123,290.5189345226443,0.8381375362044797,14.179510945623571,526.863300656213,0.6739769834813832
957,0.18550419807434082,183.2915437221527,11.129240366893619,292.9076057532648,0.8368066893485906,14.237993494818342,526.7620952638207,0.6740396093793621
958,0.18949389457702637,183.48103761672974,11.171369511014891,288.61706459353604,0.8391971619842931,14.621726552326624,542.9665267447018,0.6640123069922228
959,0.19946646690368652,183.68050408363342,11.118498714647936,289.29600817609736,0.8388188889425303,14.422323245096972,540.539862089613,0.6655139271087611
960,0.1934828758239746,183.8739869594574,11.04640196777333,291.09359734807254,0.8378173631289164,14.325378288240994,545.0581483520572,0.6627180115174836
961,0.19350409507751465,184.0674910545349,11.096163502361248,288.8724732273677,0.8390548612051215,14.333561957944948,545.1824558352599,0.6626410900454449
962,0.19248557090759277,184.2599766254425,11.185086945231884,288.95463672421283,0.8390090838582671,14.399579986000232,539.616986427692,0.6660850025789948
963,0.18650150299072266,184.44647812843323,11.12280174846136,292.8671524428429,0.8368292278881331,14.141325919492147,519.2644781072177,0.6786791349622845
964,0.2194349765777588,184.665913105011,11.076041474304771,293.62908076729394,0.8364047199432934,14.172258862730866,511.6641943610148,0.6833821906320346
965,0.1934823989868164,184.8593955039978,11.344630554340583,294.04131433976517,0.8361750442362381,14.436590627659239,516.2122383038793,0.6805678609877699
966,0.19248580932617188,185.05188131332397,11.051438379192012,288.3777977250599,0.8393304693878184,14.425096570807982,540.9752132751039,0.6652445317901616
967,0.19547748565673828,185.2473587989807,11.084716905574163,292.2140850888825,0.837193084003433,14.409740081976654,555.637801898948,0.6561713217807279
968,0.19051051139831543,185.43786931037903,11.141272943731648,293.83740004357236,0.8362886549736558,14.319106849438366,559.3973542888717,0.6538449107185111
969,0.19148826599121094,185.62935757637024,11.0683821594825,288.71278464435994,0.8391438316108822,14.294615190828123,550.4908416562072,0.6593562608382592
970,0.2124321460723877,185.84178972244263,11.146981174964264,289.36882273311426,0.838778320352334,14.187963262492536,527.8250586861977,0.6733818476013436
971,0.19547748565673828,186.03726720809937,11.064691734516014,292.8699214031262,0.8368276851634417,14.024117652851418,510.5058860649032,0.684098951819019
972,0.19248557090759277,186.22975277900696,11.136154085991462,295.6841524605479,0.835259737885263,14.18348389672723,514.2699980075415,0.6817697193055299
973,0.19547748565673828,186.4252302646637,11.17291462681955,293.7124635717627,0.8363582632598704,14.405635049530105,514.6278642842576,0.6815482716493731
974,0.1874988079071045,186.6127290725708,11.016671112896677,290.21310612868314,0.8383079283251397,14.360486640330942,517.2527257259961,0.6799240073589716
975,0.21445083618164062,186.82717990875244,11.061093163727792,290.9111647441841,0.8379190053533399,14.339055878487075,525.025774017641,0.6751140449865107
976,0.18450689315795898,187.0116868019104,11.044012031011414,286.8753426481288,0.8401675614035031,14.521583192807467,525.684830324167,0.6747062209364362
977,0.19049072265625,187.20217752456665,11.022092699845064,286.9884539048261,0.8401045415293524,14.453815789464961,521.3107016953808,0.6774129317823447
978,0.19547748565673828,187.3976550102234,10.975593956832618,287.86709667606965,0.8396150061949919,14.213221605555047,517.085831563318,0.6800272814687605
979,0.19248509407043457,187.59014010429382,10.987682036565877,287.3815428768082,0.8398855322258783,14.143836653275073,515.5472338126305,0.6809793657746195
980,0.22240495681762695,187.81254506111145,11.059168235996172,287.6910990957117,0.8397130631496121,14.091041134321753,514.565288966017,0.6815869932570218
981,0.18949365615844727,188.0020387172699,11.014168375647213,287.98231764881456,0.8395508108937113,14.03353615399988,514.0372888005,0.6819137197655292
982,0.18951678276062012,188.19155550003052,10.981545004024415,284.81510553281595,0.8413154213735787,14.181914447994368,524.868713936603,0.6752112337664673
983,0.19148802757263184,188.38304352760315,11.099491901653634,285.8243107729094,0.840753143231862,14.317967098133236,539.6892619768374,0.6660402784683506
984,0.21642112731933594,188.59946465492249,10.942245603866107,283.49596930060085,0.8420503773962528,14.382489479268086,545.0821287103985,0.6627031724714656
985,0.18650174140930176,188.7859663963318,10.943357420240595,284.01944085830957,0.8417587255072052,14.442155240797529,539.2072295304274,0.6663385601517451
986,0.19250726699829102,188.97847366333008,11.138323061476143,285.59331850501934,0.8408818404462444,14.510909535561867,536.1391477292632,0.6682370892056677
987,0.18849611282348633,189.16696977615356,10.944579045846282,284.5969163264877,0.8414369853692883,14.404908710091297,547.7308502043069,0.6610641435805062
988,0.18450665473937988,189.35147643089294,11.088844060986446,289.9978357057978,0.8384278661222674,14.241496843768951,541.5976323594941,0.664859378853567
989,0.18552660942077637,189.53700304031372,10.979118454165661,285.235816097064,0.8410810227152403,14.289034739216381,537.3441427054165,0.6674914383005354
990,0.18650102615356445,189.72350406646729,11.227161643000327,285.2100696980626,0.8410953673072136,14.589723241414191,524.1598196123008,0.675649897582516
991,0.20844244956970215,189.931946516037,10.974542638587696,284.03723741676015,0.8417488101645008,14.309870336888734,512.1881527569849,0.6830579651705693
992,0.18450641632080078,190.1164529323578,11.049358593666089,288.80651981440224,0.8390916071127019,14.16032918921129,516.489817901804,0.6803960947293748
993,0.18550419807434082,190.30195713043213,10.997932578086711,289.41163701492644,0.8387544663988864,14.163816332498337,529.6250103471139,0.6722680374928227
994,0.1874988079071045,190.48945593833923,11.057681989588271,287.259928639535,0.8399532895309572,14.285395359929232,527.4504936613214,0.6736136284430543
995,0.18350982666015625,190.6729657649994,11.01765609235945,284.18719693758055,0.8416652603003605,14.346356959160211,520.7523274307927,0.6777584537837076
996,0.18453097343444824,190.85749673843384,11.147957752352132,288.81443050186147,0.8390871996775563,14.322700581554848,516.343055066936,0.6804869115732827
997,0.18550419807434082,191.04300093650818,11.026363241736322,288.8119361803155,0.839088589387427,14.226450399387755,523.4622552835037,0.6760815503972157
998,0.18550419807434082,191.22850513458252,11.057518719581136,287.8851421062626,0.8396049521935338,14.185576377174222,523.4262073927465,0.6761038568324318
999,0.1904904842376709,191.4189956188202,11.055849510486233,283.6927477461378,0.8419407423940839,14.425789346350706,528.150761925222,0.6731803024332814
1000,0.21043729782104492,191.62943291664124,10.989640375013831,284.2440143492947,0.8416336045108277,14.332140962814051,532.0442546998881,0.6707710090594421
