epoch,epoch_times,cumulative_times,mae_train,mse_train,r2_train,mae_val,mse_val,r2_val
947,0.17453336715698242,164.0574095249176,0.034643310725955424,0.003049053109145984,0.9406730018701375,0.04432932564190456,0.0051427798313056884,0.8979293098304125
948,0.1491239070892334,164.20653343200684,0.03439130946527472,0.003079371606224258,0.9400830792433168,0.04414264346872057,0.005135425635529093,0.8980752713265648
949,0.17553162574768066,164.38206505775452,0.034531251790804234,0.00303592027559795,0.94092853418245,0.04461860912186759,0.005084139658484739,0.8990931634480733
950,0.15558314323425293,164.53764820098877,0.03450372165787948,0.003030449797321934,0.941034976098295,0.044593651805605206,0.005063648815038846,0.8994998529431102
951,0.17453312873840332,164.71218132972717,0.034286970246566566,0.003054591841045658,0.9405652319083523,0.044323655962944034,0.005125704685883952,0.8982682066790261
952,0.19647431373596191,164.90865564346313,0.03454557751401171,0.0030426993019135973,0.9407966311728422,0.044724186403410776,0.0051684796850039,0.897419235145071
953,0.17054414749145508,165.0791997909546,0.03456832769197785,0.0030362450604147534,0.9409222146768431,0.04460738045828683,0.005147554060988162,0.8978345538939924
954,0.17054390907287598,165.24974370002747,0.03457138485062851,0.0030657083922142735,0.9403489314416884,0.044534569127219065,0.0051843134120401506,0.8971049771951761
955,0.16954660415649414,165.41929030418396,0.03487907457991257,0.003065977914580384,0.9403436872060724,0.044780590278761724,0.005183241905968978,0.8971262437801346
956,0.17553067207336426,165.59482097625732,0.03442004284808959,0.0030843234515875654,0.9399867286354093,0.044043451973370146,0.005106162250753751,0.8986560727566659
957,0.19547677040100098,165.79029774665833,0.03555366271654291,0.003098847876053893,0.9397041194212352,0.04554867403847831,0.005226330089843551,0.8962710563502821
958,0.17255949974060059,165.96285724639893,0.034490830638902556,0.0030694289094921985,0.9402765394190873,0.04433987523828234,0.005177797406818842,0.8972343028073749
959,0.17253875732421875,166.13539600372314,0.035099085610243316,0.00306558605104229,0.9403513118969385,0.045283887216023035,0.005307568548680308,0.8946586860303813
960,0.17253851890563965,166.30793452262878,0.03459986034342145,0.0030630824583410122,0.940400025590728,0.044653484225273134,0.005286737348595746,0.8950721307119422
961,0.18051743507385254,166.48845195770264,0.03483063993439767,0.00304797679287155,0.9406939443107296,0.04513128101825714,0.005284149029727355,0.8951235020523344
962,0.14760518074035645,166.636057138443,0.03456271977431728,0.0030481575759867914,0.9406904267204628,0.04500719266278403,0.0052213406372011665,0.8963700838979279
963,0.17555475234985352,166.81161189079285,0.03503861761306331,0.0030524887433070586,0.9406061529651979,0.04553880052907126,0.005260384718861186,0.8955951612893776
964,0.17253851890563965,166.9841504096985,0.03453809436849262,0.0030689972441718364,0.9402849385537487,0.04459584823676518,0.005187351171759096,0.8970446856327813
965,0.17453289031982422,167.1586833000183,0.03518399261326797,0.0030442830001476506,0.9407658163399066,0.045233701382364544,0.005159717979269678,0.8975931320219918
966,0.1735548973083496,167.33223819732666,0.03468217117775748,0.00308078864168412,0.9400555072538933,0.044451075792312625,0.005174301156596479,0.8973036942036448
967,0.18849611282348633,167.52073431015015,0.03471850311347518,0.00303759657515643,0.9408959175578092,0.04507288890225547,0.005186895401954469,0.8970537314679216
968,0.17154145240783691,167.69227576255798,0.034667471091189436,0.003054947736373869,0.9405583070694874,0.04478735285145896,0.005163132389259825,0.8975253649396651
969,0.16954755783081055,167.8618233203888,0.0349338866203979,0.0030675117762819283,0.9403138420682405,0.04502415018422263,0.005194123936991701,0.8969102640078381
970,0.17054390907287598,168.03236722946167,0.03428821826656245,0.003050973624290328,0.9406356334169494,0.0441128419978278,0.005088966140268119,0.8989973704445071
971,0.17054390907287598,168.20291113853455,0.034582390479643545,0.0030259388246672027,0.9411227484186421,0.04440927505493164,0.005081528951128129,0.8991449791412317
972,0.19248414039611816,168.39539527893066,0.03464574096099808,0.0030251154677538024,0.9411387688985462,0.04460511761052268,0.005169372505827852,0.8974015149935795
973,0.1925067901611328,168.5879020690918,0.03473343280672849,0.0030316024209044007,0.9410125489070742,0.044899562001228334,0.005211803259626992,0.896559375826289
974,0.15857577323913574,168.74647784233093,0.03525644556776067,0.0030507691117151845,0.9406396127235501,0.04542897003037589,0.005209864466829727,0.8965978557778723
975,0.14860272407531738,168.89508056640625,0.03464807199117146,0.0030842157592705435,0.939988824060337,0.044319194981030055,0.00511373852582143,0.8985057035690983
976,0.19148802757263184,169.08656859397888,0.03640884884068223,0.0031228222976564524,0.939237636741313,0.04642854460648128,0.005262316104753597,0.8955568283454273
977,0.21544337272644043,169.30201196670532,0.03650079391752377,0.0033054391667089993,0.9356843661812615,0.045768289480890546,0.005296656762397995,0.8948752563665328
978,0.17353606224060059,169.47554802894592,0.03664769984215453,0.0031470386817072952,0.938766446073303,0.04671769738197327,0.005323700352359952,0.8943385120409684
979,0.17154145240783691,169.64708948135376,0.03477505621362905,0.0031104257097062334,0.9394788435434946,0.044642499089241026,0.005188193650807855,0.8970279646334811
980,0.17054390907287598,169.81763339042664,0.03511911717683477,0.0030678660690410995,0.9403069484113876,0.04525907124791827,0.005242381457786394,0.8959524787992622
981,0.19350218772888184,170.01113557815552,0.03438227364984959,0.0030323717550867304,0.9409975795752973,0.04452465048858097,0.005179177306377625,0.8972069154206017
982,0.1515946388244629,170.16273021697998,0.034435491590315115,0.0030279727470701396,0.9410831733419622,0.04442114106246403,0.005178754978862494,0.8972152975140144
983,0.16954660415649414,170.33227682113647,0.034382673382936754,0.0030306507935650164,0.94103106521078,0.04433211982250214,0.0051694404671850285,0.8974001661389017
984,0.15059828758239746,170.48287510871887,0.03438148733045234,0.003032820233881589,0.9409888532921951,0.044375119038990565,0.005151492968567238,0.8977563769102795
985,0.15658140182495117,170.63945651054382,0.03481325015936452,0.0030247553603031953,0.9411457756948478,0.04504879117012024,0.005163322347124831,0.897521594774303
986,0.20943999290466309,170.8488965034485,0.03432344132493043,0.003059054876091533,0.9404783923347725,0.04446511949811663,0.005198684093204114,0.8968197568682852
987,0.21642136573791504,171.0653178691864,0.03513797562452791,0.0030858856464029464,0.939956332205576,0.04536781864506858,0.0053106372701907595,0.8945977799576377
988,0.1825120449066162,171.24782991409302,0.03477210749812346,0.003073167202601295,0.9402038015229754,0.04494820662907192,0.005203879803634136,0.8967166356445677
989,0.15661191940307617,171.4044418334961,0.035296735536146095,0.0030456808621662193,0.9407386174180142,0.04539178269250052,0.005167362705518639,0.8974414042580227
990,0.14860272407531738,171.5530445575714,0.034286264939741656,0.0030364634948550763,0.9409179644853349,0.04430256954261235,0.005100646514446083,0.8987655456546286
991,0.17355585098266602,171.72660040855408,0.034842895431063746,0.003030613475413174,0.9410317913292978,0.045118298275130135,0.005213932529281046,0.8965171154087179
992,0.18949341773986816,171.91609382629395,0.034456319922661814,0.0030206371997255044,0.9412259048681175,0.04497744015284947,0.005264640116985422,0.8955107027984961
993,0.1904909610748291,172.10658478736877,0.03426935988993297,0.003027186176068826,0.9410984780594117,0.04480408046926771,0.005275655620485001,0.8952920739476317
994,0.18949317932128906,172.29607796669006,0.03501568238532667,0.0030349806175715543,0.9409468175930629,0.04555651162351881,0.0052900398978294,0.8950065837722219
995,0.16755199432373047,172.4636299610138,0.034715970333571225,0.0030903097036393394,0.9398702510433283,0.044841751882008146,0.0052634824440685535,0.8955336795693266
996,0.19251322746276855,172.65614318847656,0.03483487987660438,0.0030281196286353882,0.9410803153916298,0.045223639692579,0.005232660577647558,0.8961454127722055
997,0.2154250144958496,172.8715682029724,0.034202349274773176,0.0030305179283442495,0.9410336504378723,0.04408665810312543,0.005082074315791171,0.8991341550831586
998,0.1855030059814453,173.05707120895386,0.03427065310641657,0.003015242231630551,0.9413308775434441,0.0440438164131982,0.005034831161086422,0.9000718077855256
999,0.19248557090759277,173.24955677986145,0.03416566663989367,0.0030370888898704836,0.9409057958521294,0.043911081978252955,0.005040045087885301,0.8999683250146678
1000,0.1765282154083252,173.42608499526978,0.035650537905856504,0.003074998783142136,0.9401681635162136,0.04583598034722464,0.005203554893404723,0.8967230842603839
